series,timestamp,value,label
Set,2022-12-10T15:30:00.000Z,1085,19
Rise,2022-12-11T03:00:00.000Z,335,19
Set,2022-12-11T15:40:00.000Z,1095,19
Rise,2022-12-12T02:45:00.000Z,320,19
Set,2022-12-12T15:30:00.000Z,1085,19
Rise,2022-12-13T02:35:00.000Z,310,19
Set,2022-12-13T15:15:00.000Z,1070,19
Rise,2022-12-14T02:40:00.000Z,315,19
Set,2022-12-14T15:35:00.000Z,1090,19
Rise,2022-12-15T02:45:00.000Z,320,19
Set,2022-12-15T15:35:00.000Z,1090,19
Rise,2022-12-16T02:35:00.000Z,310,19
Set,2022-12-16T15:35:00.000Z,1090,19
Rise,2022-12-17T02:35:00.000Z,310,19
Set,2022-12-17T15:25:00.000Z,1080,19
Rise,2022-12-18T02:30:00.000Z,305,19
Set,2022-12-18T15:25:00.000Z,1080,19
Rise,2022-12-19T02:35:00.000Z,310,19
Set,2022-12-19T15:25:00.000Z,1080,19
Rise,2022-12-20T02:55:00.000Z,330,19
Set,2022-12-20T15:30:00.000Z,1085,19
Rise,2022-12-21T02:40:00.000Z,315,19
Set,2022-12-21T15:40:00.000Z,1095,19
Rise,2022-12-22T02:40:00.000Z,315,19
Set,2022-12-22T15:20:00.000Z,1075,19
Rise,2022-12-23T03:00:00.000Z,335,19
Set,2022-12-23T15:45:00.000Z,1100,19
Rise,2022-12-24T02:40:00.000Z,315,19
Set,2022-12-24T15:30:00.000Z,1085,19
Rise,2022-12-25T02:45:00.000Z,320,19
Set,2022-12-25T15:50:00.000Z,1105,19
Rise,2022-12-26T03:10:00.000Z,345,19
Set,2022-12-26T15:45:00.000Z,1100,19
Rise,2022-12-27T02:55:00.000Z,330,19
Set,2022-12-27T15:35:00.000Z,1090,19
Rise,2022-12-28T03:00:00.000Z,335,19
Set,2022-12-28T15:45:00.000Z,1100,19
Rise,2022-12-29T03:05:00.000Z,340,19
Set,2022-12-29T15:30:00.000Z,1085,19
Rise,2022-12-30T02:45:00.000Z,320,19
Set,2022-12-30T15:30:00.000Z,1085,19
Rise,2022-12-31T02:40:00.000Z,315,19
Set,2022-12-31T15:30:00.000Z,1085,19
Rise,2023-01-01T03:10:00.000Z,345,19
Set,2023-01-01T15:25:00.000Z,1080,19
Rise,2023-01-02T03:00:00.000Z,335,19
Set,2023-01-02T15:35:00.000Z,1090,19
Rise,2023-01-03T02:45:00.000Z,320,19
Set,2023-01-03T15:50:00.000Z,1105,19
Rise,2023-01-04T03:00:00.000Z,335,19
Set,2023-01-04T15:30:00.000Z,1085,19
Rise,2023-01-05T03:25:00.000Z,360,19
Set,2023-01-05T15:35:00.000Z,1090,19
Rise,2023-01-06T03:00:00.000Z,335,19
Set,2023-01-06T15:35:00.000Z,1090,19
Rise,2023-01-07T02:50:00.000Z,325,19
Set,2023-01-07T15:45:00.000Z,1100,19
Rise,2023-01-08T03:05:00.000Z,340,19
Set,2023-01-08T15:30:00.000Z,1085,19
Rise,2023-01-09T03:25:00.000Z,360,19
Set,2023-01-09T15:45:00.000Z,1100,19
Rise,2023-01-10T03:10:00.000Z,345,19
Set,2023-01-10T15:40:00.000Z,1095,19
Rise,2023-01-11T02:45:00.000Z,320,19
Set,2023-01-11T15:40:00.000Z,1095,19
Rise,2023-01-12T03:45:00.000Z,380,discard
Set,2023-01-12T15:25:00.000Z,1080,19
Rise,2023-01-13T02:50:00.000Z,325,19
Set,2023-01-13T15:45:00.000Z,1100,19
Rise,2023-01-14T03:05:00.000Z,340,19
Set,2023-01-14T15:40:00.000Z,1095,19
Rise,2023-01-15T03:20:00.000Z,355,19
Set,2023-01-15T15:30:00.000Z,1085,19
Rise,2023-01-16T03:25:00.000Z,360,19
Set,2023-01-16T15:35:00.000Z,1090,19
Rise,2023-01-17T03:30:00.000Z,365,19
Set,2023-01-17T15:35:00.000Z,1090,19
Rise,2023-01-18T03:15:00.000Z,350,19
Set,2023-01-18T15:45:00.000Z,1100,19
Rise,2023-01-19T03:15:00.000Z,350,19
Set,2023-01-19T15:45:00.000Z,1100,19
Rise,2023-01-20T03:30:00.000Z,365,19
Set,2023-01-20T15:25:00.000Z,1080,19
Rise,2023-01-21T03:10:00.000Z,345,19
Set,2023-01-21T15:25:00.000Z,1080,19
Rise,2023-01-22T03:25:00.000Z,360,19
Set,2023-01-22T12:20:00.000Z,895,discard
